Nom,Cond,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Pèrdues,Taps,Taps Rebuts,Mates,Faltes Comeses,Faltas Rebudes,Val,% Asist,% Tir Efectiu,% Tir Verdader,GScore,TLR,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Pèrdues Mal Pase,Pèrdues Pilota Controlada,Altres Pèrdues,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Faltes Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num
b'FERNANDO CERQUEIRA MONEDERO',4 Banqueta,22.0,21.5,7.05,1.14,3.23,0.35,0.86,3.55,0.24,2.18,3.18,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.36,0.43,2.01,1.46,3.15,4.9,39.12,0.72,0.0,0.0,0.0,0.0,10.06,20.79,0.0,-2.18,88.07,98.53,-10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,2.0,6.77,0.3,92.0
b'FERNANDO CERQUEIRA MONEDERO',5 Dificil,13.0,23.15,7.38,1.46,4.08,0.36,0.54,3.38,0.16,2.85,3.85,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.3,0.4,1.82,2.93,3.43,5.57,38.16,0.61,0.0,0.0,0.0,0.0,11.19,21.31,0.0,-2.92,82.76,94.59,-11.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,2.0,7.46,0.27,92.0
b'FERNANDO CERQUEIRA MONEDERO',5 Facil,9.0,19.11,6.56,0.67,2.0,0.33,1.33,3.78,0.35,1.22,2.22,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.46,0.49,2.29,2.35,2.71,3.96,40.63,0.92,0.0,0.0,0.0,0.0,8.34,19.76,0.0,-1.11,100.0,104.32,-4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,2.0,5.78,0.35,9.0
b'FERNANDO CERQUEIRA MONEDERO',6 Equips Cua,2.0,16.5,7.0,1.0,1.0,1.0,1.0,3.5,0.29,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.56,0.56,3.65,22.22,3.2,2.9,52.46,1.11,0.0,0.0,0.0,0.0,8.43,20.6,0.0,0.25,127.27,108.78,18.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.0,4.5,0.44,95.0
b'FERNANDO CERQUEIRA MONEDERO',6 Equips Top,2.0,16.5,7.0,1.0,1.0,1.0,1.0,3.5,0.29,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.56,0.56,3.65,22.22,3.2,2.9,52.46,1.11,0.0,0.0,0.0,0.0,8.43,20.6,0.0,0.25,127.27,108.78,18.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.0,4.5,0.44,95.0
b'IGNACIO SAINZ MORALES',1 Mitjana,25.0,18.96,4.12,1.24,2.32,0.53,0.28,1.52,0.18,0.8,1.24,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.43,0.47,1.27,0.83,1.95,2.38,45.05,0.86,0.0,0.0,0.0,0.0,5.16,12.7,0.0,-1.08,96.26,96.84,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.52,3.84,0.4,17.0
b'IGNACIO SAINZ MORALES',2 Derrota,10.0,19.5,3.2,0.8,2.0,0.4,0.4,1.5,0.27,0.4,0.9,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.4,0.41,0.59,1.14,1.45,2.41,37.54,0.8,0.0,0.0,0.0,0.0,4.5,11.05,0.0,-1.3,84.21,107.62,-23.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.2,3.5,0.34,17.0
b'IGNACIO SAINZ MORALES',2 Victoria,15.0,18.6,4.73,1.53,2.53,0.61,0.2,1.53,0.13,1.07,1.47,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.45,0.5,1.73,1.75,2.28,2.38,48.92,0.9,0.0,0.0,0.0,0.0,5.58,13.84,0.0,-0.93,102.9,89.56,13.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.73,4.07,0.43,17.0
b'IGNACIO SAINZ MORALES',3 Local,12.0,17.25,5.5,1.5,2.5,0.6,0.5,1.75,0.29,1.0,1.33,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,0.53,0.57,2.43,1.96,2.5,2.28,52.26,1.06,0.0,0.0,0.0,0.0,5.66,15.64,0.0,-0.38,115.79,95.11,20.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,2.0,4.25,0.47,17.0
b'IGNACIO SAINZ MORALES',3 Visitant,13.0,20.54,2.85,1.0,2.15,0.46,0.08,1.31,0.06,0.62,1.15,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.32,0.36,0.21,1.37,1.44,2.49,36.65,0.64,0.0,0.0,0.0,0.0,4.69,10.46,0.0,-1.73,74.0,98.38,-24.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.08,3.46,0.31,17.0
b'IGNACIO SAINZ MORALES',4 Banqueta,25.0,18.96,4.12,1.24,2.32,0.53,0.28,1.52,0.18,0.8,1.24,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.43,0.47,1.27,0.83,1.95,2.38,45.05,0.86,0.0,0.0,0.0,0.0,5.16,12.7,0.0,-1.08,96.26,96.84,-0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.52,3.84,0.4,17.0
b'IGNACIO SAINZ MORALES',5 Dificil,15.0,18.33,4.13,1.33,2.6,0.51,0.27,1.47,0.18,0.67,1.07,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.43,0.46,1.21,1.09,1.97,2.53,43.77,0.85,0.0,0.0,0.0,0.0,5.15,13.5,0.0,-1.17,93.94,93.51,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.6,4.07,0.39,17.0
b'IGNACIO SAINZ MORALES',5 Facil,10.0,19.9,4.1,1.1,1.9,0.58,0.3,1.6,0.19,1.0,1.5,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.44,0.49,1.37,2.86,1.93,2.17,47.15,0.89,0.0,0.0,0.0,0.0,5.21,11.58,0.0,-0.95,102.5,101.86,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.4,3.5,0.4,17.0
b'IGNACIO SAINZ MORALES',6 Equips Cua,2.0,18.0,5.5,1.0,2.0,0.5,0.5,2.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.56,2.5,25.0,2.3,2.5,47.92,0.88,0.0,0.0,0.0,0.0,5.96,14.72,0.0,-0.5,122.22,108.36,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,4.0,0.38,17.0
b'IGNACIO SAINZ MORALES',6 Equips Top,2.0,18.0,5.5,1.0,2.0,0.5,0.5,2.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.56,2.5,25.0,2.3,2.5,47.92,0.88,0.0,0.0,0.0,0.0,5.96,14.72,0.0,-0.5,122.22,108.36,13.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,4.0,0.38,17.0
b'ISMAEL ABU BUCETA',1 Mitjana,20.0,19.85,5.9,2.55,4.35,0.59,0.0,0.1,0.0,0.8,1.35,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.57,0.58,2.5,0.9,3.0,1.99,60.13,1.15,0.0,0.0,0.0,0.0,5.83,13.98,0.0,-0.57,119.19,96.52,22.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,2.55,4.45,0.57,3.0
